2025-09-04 09:00:24 | RedHeart.MainUnified | INFO | 🖥️ 사용 디바이스: cuda
          0.06589429825544357,
          -0.29744064807891846,
          0.32788997888565063,
          -0.02155093103647232,
          0.06002095714211464,
          -0.2489510178565979,
          -0.29357901215553284,
          -0.40292787551879883,
          0.0680779293179512,
          0.09316759556531906,
          -0.27567553520202637,
          0.10585080087184906,
          -0.3832632303237915,
          -0.14136451482772827,
          -0.04392491281032562,
          -0.056410983204841614,
          -0.405290812253952,
          0.1027279794216156,
          0.2874332666397095,
          0.005235195159912109,
          -0.09186837077140808,
          0.19975176453590393,
          0.02817608416080475,
          -0.3004029393196106,
          -0.29062002897262573,
          -0.2632700502872467,
          -0.3946666419506073,
          -0.24889051914215088,
          0.34234270453453064,
          -0.407587468624115,
          -0.024019312113523483,
          -0.10183415561914444,
          0.026730313897132874,
          -0.2292812168598175,
          -0.3024989366531372,
          -0.23117834329605103,
          -0.008302547037601471,
          -0.09600410610437393,
          0.4697988033294678,
          0.1436002105474472,
          0.03588102385401726,
          0.19486963748931885,
          -0.24782738089561462,
          -0.40471142530441284,
          -0.345222145318985,
          0.18248477578163147,
          0.054158151149749756,
          0.3751920461654663,
          -0.21249374747276306,
          0.01392461359500885,
          -0.16681990027427673,
          -0.06402575224637985,
          0.3152388036251068,
          0.21363602578639984,
          0.1676158905029297,
          0.2069331705570221,
          -0.3401954174041748,
          -0.08660395443439484,
          -0.19523799419403076,
          -0.1322236955165863,
          0.12846031785011292,
          0.1720031499862671,
          0.055476367473602295,
          0.31031620502471924,
          0.2787509560585022,
          0.47173571586608887,
          -0.1841583549976349,
          -0.3125821352005005,
          -0.003004103899002075,
          0.07524316757917404,
          0.17494623363018036,
          -0.051003456115722656,
          -0.004460662603378296,
          -0.04140429198741913,
          -0.20766431093215942,
          -0.1901864856481552,
          0.5153614282608032,
          0.29352375864982605,
          -0.1614166796207428,
          -0.359457403421402,
          0.004649113863706589,
          0.26851341128349304,
          0.2853463888168335,
          -0.006916642189025879,
          0.40923434495925903,
          -0.2223934531211853,
          0.04262880980968475,
          -0.14762306213378906,
          -0.3361811339855194,
          0.11210852861404419,
          0.3752119839191437,
          -0.03919169306755066,
          -0.021071219816803932,
          -0.2737722396850586,
          -0.2623697817325592,
          -0.3260985314846039,
          0.03715816140174866,
          0.06815966963768005,
          -0.07990670949220657,
          0.2693454325199127,
          0.3434331715106964,
          0.5003976821899414,
          -0.0816614106297493,
          -0.04124581813812256,
          -0.31434166431427,
          -0.38930702209472656,
          -0.044687945395708084,
          0.16434824466705322,
          -0.26455289125442505,
          -0.5955734252929688,
          0.05646688491106033,
          -0.14499036967754364,
          0.08892180770635605,
          -0.10785330832004547,
          0.20398586988449097,
          -0.7037850618362427,
          0.44693952798843384,
          -0.4221189022064209,
          0.011546462774276733,
          -0.024790894240140915,
          0.3085714876651764,
          0.0648086816072464,
          -0.043862417340278625,
          0.15118905901908875,
          0.12244832515716553,
          0.01381808053702116,
          0.11354116350412369,
          -0.4282897710800171,
          0.15127192437648773,
          0.14229997992515564,
          0.1661974936723709,
          -0.2589864134788513,
          -0.15278077125549316,
          -0.026524819433689117,
          0.011873915791511536,
          0.4829004108905792,
          -0.24363020062446594,
          -0.5011234283447266,
          0.09005167335271835,
          -0.5361594557762146,
          0.11781829595565796,
          -0.32516178488731384,
          0.14410771429538727,
          0.15032295882701874,
          0.012955542653799057,
          0.062499187886714935,
          -0.014114946126937866,
          -0.20473982393741608,
          0.4094800651073456,
          -0.29113662242889404,
          -0.17455193400382996,
          -0.0020120739936828613,
          -0.13258160650730133,
          0.25144675374031067,
          -0.17968258261680603,
          0.49074655771255493,
          -0.4620019793510437,
          -0.16239362955093384,
          0.10022266954183578,
          -0.20230916142463684,
          0.23000407218933105,
          0.4577142596244812,
          -0.3819524347782135,
          -0.27646932005882263,
          -0.4120759665966034,
          -0.19007888436317444,
          -0.06001531705260277,
          0.13042694330215454,
          -0.08626259118318558,
          -0.12074334174394608,
          0.38930973410606384,
          -0.036965709179639816,
          -0.0016053766012191772,
          0.3961913585662842,
          0.16903728246688843,
          0.3450818955898285,
          0.2082129269838333,
          -0.3675527274608612,
          -0.3681008219718933,
          -0.10253453254699707,
          0.008796900510787964,
          -0.028515979647636414,
          0.1423293948173523,
          -0.00781991332769394,
          -0.14050258696079254,
          0.30651694536209106,
          0.0004611015319824219,
          -0.16509848833084106,
          0.051227062940597534,
          -0.3796100914478302,
          -0.2650587558746338,
          -0.2839704155921936,
          0.17217254638671875,
          -0.18620695173740387,
          -0.0037231892347335815,
          -0.22496892511844635,
          0.07642503827810287,
          0.27915245294570923,
          -0.05934879183769226,
          -0.04264257848262787,
          0.22009950876235962,
          -0.2588624060153961,
          0.4001794159412384,
          -0.2020903080701828,
          -0.07204514741897583,
          0.2342546284198761,
          0.10910861194133759,
          -0.3728375732898712,
          -0.4107607305049896,
          -0.2359708845615387,
          -0.012102678418159485,
          0.1999126672744751,
          -0.06525087356567383,
          -0.47014492750167847,
          -0.16733577847480774,
          -0.2655642032623291,
          -0.29152098298072815,
          -0.05164003372192383,
          0.2809259295463562,
          0.2146889716386795,
          0.04851410537958145,
          -0.12757901847362518,
          0.22163020074367523,
          0.20667868852615356,
          0.31936115026474,
          0.39845505356788635,
          0.15091896057128906,
          0.32699620723724365,
          0.007090911269187927,
          0.3475515842437744,
          0.009951718151569366,
          0.17955347895622253,
          -0.20706236362457275,
          -0.2699139416217804,
          0.10670949518680573,
          0.375635027885437,
          0.05406990647315979,
          0.16512411832809448,
          0.19696013629436493,
          -0.0025259554386138916,
          -0.11172854900360107,
          0.316467821598053,
          0.0465855747461319,
          -0.2705974578857422,
          -0.21846039593219757,
          -0.08963926136493683,
          -0.13232851028442383,
          0.4194069504737854,
          -0.43691837787628174,
          0.04498592019081116,
          -0.09793135523796082,
          0.29661959409713745,
          0.4213807284832001,
          -0.3499014973640442,
          -0.4447227716445923,
          -0.14146585762500763,
          -0.3987422585487366,
          -0.11560600996017456,
          -0.08179955929517746,
          -0.22429315745830536,
          0.28003937005996704,
          0.5488966703414917,
          -0.19718042016029358,
          0.29416537284851074,
          -0.20556099712848663,
          -0.02700148895382881,
          -0.08765028417110443,
          -0.09715284407138824,
          0.25922784209251404,
          -0.1490127295255661,
          -0.40255942940711975,
          -0.36441710591316223,
          0.08577211946249008,
          0.24446754157543182,
          0.07508046925067902,
          -0.07392164319753647,
          -0.0889742523431778,
          0.2785848379135132,
          -0.11116393655538559,
          -0.12163589149713516,
          -0.24209728837013245,
          0.2752045691013336,
          0.04086524248123169,
          -0.2714092433452606,
          -0.5046951770782471,
          0.013275880366563797,
          -0.12070608139038086,
          0.02856564149260521,
          0.38561710715293884,
          0.00021292269229888916,
          -0.28420257568359375,
          -0.23883236944675446,
          0.5193509459495544,
          0.13196593523025513,
          0.28764069080352783,
          0.11925848573446274,
          0.053482383489608765,
          -0.14464923739433289,
          0.06773091852664948,
          0.09847612679004669,
          0.10131040215492249,
          0.13646382093429565,
          -0.19478946924209595,
          -0.014413978904485703,
          -0.07657293975353241,
          0.11718704551458359,
          -0.24302533268928528,
          -0.0009041279554367065,
          -0.10085642337799072,
          0.3074120879173279,
          -0.33792704343795776,
          -0.18741150200366974,
          -0.22651049494743347,
          -0.4301190972328186,
          -0.051539815962314606,
          -0.0955820381641388,
          -0.032626450061798096,
          0.02800806239247322,
          0.1715029627084732,
          -0.33794018626213074,
          -0.30160295963287354,
          0.04713907837867737,
          -0.32830286026000977,
          -0.22271130979061127,
          0.38060811161994934,
          -0.22445844113826752,
          0.2872248888015747,
          -0.15683406591415405,
          -0.10077501833438873,
          -0.17145204544067383,
          0.12438599765300751,
          -0.2133217751979828,
          -0.2478768229484558,
          -0.34035059809684753,
          -0.028137987479567528,
          -0.12139277160167694,
          0.2997610569000244
        ]
      ],
      "final_emotions": [
        [
          0.14642100036144257,
          0.17131754755973816,
          0.11224525421857834,
          0.12017826735973358,
          0.15691401064395905,
          0.151155024766922,
          0.1417689025402069
        ]
      ]
    }
  },
  "temporal_impact": {
    "long_term_effect": 1.0,
    "cascade_potential": 0.5,
    "patterns": {
      "immediate": {
        "insufficient_data": true,
        "event_count": 0
      },
      "short_term": {
        "insufficient_data": true,
        "event_count": 0
      },
      "medium_term": {
        "insufficient_data": true,
        "event_count": 0
      },
      "long_term": {
        "insufficient_data": true,
        "event_count": 0
      },
      "generational": {
        "insufficient_data": true,
        "event_count": 0
      },
      "cross_scale": {
        "insufficient_data": true
      }
    }
  },
  "counterfactuals": {
    "session_id": "5a015605-2ab9-47a0-8753-c21d17ccb5dd",
    "selected_scenario": {
      "id": "d8f16ea7-e667-40f4-bcb6-85894eb2d16c",
      "hypothesis": {
        "id": "0b4432f9-d374-4373-b8c4-e6a146866a02",
        "base_situation": {
          "text": "AI ethical issues solved.",
          "emotion_results": {
            "joy": 0.1504652053117752,
            "sadness": 0.2640741467475891,
            "anger": 0.19183148443698883,
            "fear": 0.07174739986658096,
            "surprise": 0.0894242599606514,
            "disgust": 0.10078459233045578,
            "love": 0.1316729038953781,
            "scores": [
              0.1504652053117752,
              0.2640741467475891,
              0.19183148443698883,
              0.07174739986658096,
              0.0894242599606514,
              0.10078459233045578,
              0.1316729038953781
            ],
            "dsp_processed": {
              "emotion_spectrum": [
                [
                  0.09087489545345306,
                  0.3268439769744873,
                  0.6283003091812134,
                  0.36902734637260437,
                  0.3538490831851959,
                  0.6102237701416016,
                  0.8495899438858032,
                  1.1560145616531372,
                  0.662613034248352,
                  0.34223034977912903,
                  0.4764624834060669,
                  0.3896406888961792,
                  0.7239624261856079,
                  0.4991776943206787,
                  0.3510673940181732,
                  0.5455983877182007,
                  0.3278467655181885,
                  0.4711126387119293,
                  0.3295435905456543,
                  0.492602676153183,
                  0.21536028385162354,
                  0.24407367408275604,
                  0.6395388841629028,
                  0.8158932328224182,
                  0.855782151222229,
                  0.35680168867111206,
                  0.538314163684845,
                  0.27384695410728455,
                  0.4618690609931946,
                  0.14930015802383423,
                  0.6124302744865417,
                  0.14522291719913483,
                  0.5123703479766846,
                  0.21263740956783295,
                  0.5147124528884888,
                  0.04424961656332016,
                  0.2042449414730072,
                  0.3311289846897125,
                  0.3034829795360565,
                  0.5968899726867676,
                  0.24836164712905884,
                  0.48823389410972595,
                  0.08192531019449234,
                  0.4647943675518036,
                  0.32264694571495056,
                  0.522093653678894,
                  0.178693488240242,
                  0.5801352262496948,
                  0.25154826045036316,
                  0.5219384431838989,
                  0.6089663505554199,
                  0.37238970398902893,
                  0.28026577830314636,
                  0.2163034975528717,
                  1.0686143636703491,
                  0.44634196162223816,
                  0.272909939289093,
                  0.4881334900856018,
                  0.3555198609828949,
                  0.5793858170509338,
                  0.33651086688041687,
                  0.3125631511211395,
                  0.22399604320526123,
                  0.46080684661865234,
                  0.24824663996696472,
                  0.20189465582370758,
                  0.41031649708747864,
                  0.8893808722496033,
                  0.6446995735168457,
                  0.173532173037529,
                  0.7534995079040527,
                  0.36584800481796265,
                  0.6179667711257935,
                  0.8945691585540771,
                  0.3992246687412262,
                  0.1996525526046753,
                  0.5679198503494263,
                  0.24135702848434448,
                  0.6262533664703369,
                  0.25429001450538635,
                  0.05374561622738838,
                  1.1278843879699707,
                  0.8345092535018921,
                  0.21492831408977509,
                  0.5881073474884033,
                  0.4864622950553894,
                  0.2904469966888428,
                  0.23453445732593536,
                  0.29832175374031067,
                  0.44171833992004395,
                  0.44000300765037537,
                  0.23363667726516724,
                  0.6646549701690674,
                  0.5726922750473022,
                  0.5387118458747864,
                  0.2628692090511322
                ]
              ],
              "adsr_params": [
                [
                  [
                    0.4861855208873749,
                    0.47637617588043213,
                    0.45897209644317627,
                    0.5110262036323547
                  ],
                  [
                    0.4846124053001404,
                    0.5282067060470581,
                    0.5112084746360779,
                    0.4901762008666992
                  ],
                  [
                    0.4934627413749695,
                    0.537858247756958,
                    0.5010491013526917,
                    0.49560803174972534
                  ],
                  [
                    0.4991327226161957,
                    0.4841533899307251,
                    0.4966353476047516,
                    0.5209540724754333
                  ],
                  [
                    0.5121489763259888,
                    0.4656909704208374,
                    0.5575382113456726,
                    0.4796774685382843
                  ],
                  [
                    0.5041841268539429,
                    0.49754318594932556,
                    0.4935043156147003,
                    0.4972594082355499
                  ],
                  [
                    0.4792996048927307,
                    0.44118940830230713,
                    0.501799464225769,
                    0.4929223656654358
                  ]
                ]
              ],
              "valence_arousal": [
                [
                  0.08459138125181198,
                  -0.10877634584903717
                ]
              ],
              "resonance_map": [
                [
                  -0.0006785998120903969,
                  0.01895921304821968,
                  0.09961719810962677,
                  -0.02447040006518364,
                  0.027806058526039124,
                  -0.004929100163280964,
                  0.04009382799267769,
                  -0.0056451112031936646,
                  -0.07145333290100098,
                  -0.03489302471280098,
                  0.0033173151314258575,
                  0.01801980286836624,
                  -0.023419102653861046,
                  0.001478005200624466,
                  -0.01690872758626938,
                  -0.09967978298664093,
                  0.015157947316765785,
                  0.010300052352249622,
                  0.043257541954517365,
                  -0.06779681146144867,
                  0.04090508446097374,
                  -0.1026977151632309,
                  -0.018759839236736298,
                  0.051816701889038086,
                  -0.052093811333179474,
                  -0.015824630856513977,
                  0.033389054238796234,
                  -0.022009387612342834,
                  0.10830918699502945,
                  -0.028718024492263794,
                  0.043486036360263824,
                  -0.08245210349559784,
                  0.051902733743190765,
                  -0.003880361095070839,
                  0.0709444135427475,
                  -0.061015062034130096,
                  0.05055458843708038,
                  -0.013678002171218395,
                  0.012089645490050316,
                  -0.063672736287117,
                  0.027864089235663414,
                  0.004929516464471817,
                  0.12477709352970123,
                  0.010887239128351212,
                  0.005109386518597603,
                  -0.011767368763685226,
                  0.02033856138586998,
                  0.05728241428732872,
                  0.02452542819082737,
                  -0.022483615204691887,
                  0.06824839115142822,
                  0.02678655833005905,
                  -0.06815096735954285,
                  0.057671286165714264,
                  -0.09160630404949188,
                  0.06859178096055984,
                  -0.04394584894180298,
                  -0.07257148623466492,
                  -0.010221246629953384,
                  -0.004089031368494034,
                  0.029613859951496124,
                  0.0033864546567201614,
                  0.0270552895963192,
                  0.09196741878986359,
                  0.03977524861693382,
                  -0.012940024957060814,
                  0.0511828288435936,
                  -0.0005616480484604836,
                  0.02084973454475403,
                  -0.04056167975068092,
                  0.012614622712135315,
                  0.015168195590376854,
                  -7.244572043418884e-05,
                  0.005712968297302723,
                  -0.011534900404512882,
                  -0.021536309272050858,
                  -0.01466909795999527,
                  -0.0018625631928443909,
                  0.05938943102955818,
                  -0.012941580265760422,
                  0.0590096116065979,
                  -0.05247807502746582,
                  -0.029543204233050346,
                  0.015635870397090912,
                  -0.03135979175567627,
                  -0.056993596255779266,
                  0.0040290988981723785,
                  0.013593437150120735,
                  0.01487191766500473,
                  -0.018542729318141937,
                  -0.02066710777580738,
                  0.06164837256073952,
                  0.04894508048892021,
                  -0.1349988430738449,
                  -0.029977960512042046,
                  0.11497783660888672,
                  0.055560894310474396,
                  -0.01634056493639946,
                  0.011316893622279167,
                  0.08210620284080505,
                  0.035771697759628296,
                  0.040728822350502014,
                  0.05178355425596237,
                  -0.08014103025197983,
                  0.044011835008859634,
                  -0.03095579333603382,
                  -0.023554205894470215,
                  -0.01191265881061554,
                  -0.031410228461027145,
                  0.004639890044927597,
                  0.0637412816286087,
                  -0.017053866758942604,
                  -0.035544395446777344,
                  0.05272421985864639,
                  0.06354719400405884,
                  0.036511778831481934,
                  -0.022137656807899475,
                  0.03949226438999176,
                  -0.06953521072864532,
                  -0.022621287032961845,
                  0.013945596292614937,
                  -0.03964143991470337,
                  0.12175777554512024,
                  -0.08757112920284271,
                  0.053222157061100006,
                  -0.00653020478785038,
                  0.0437588170170784,
                  -0.018109899014234543,
                  0.03287830203771591,
                  0.03295847773551941,
                  0.10738380253314972,
                  -0.04741458222270012,
                  0.025750651955604553,
                  -0.000523492693901062,
                  0.005154408514499664,
                  -0.08912809938192368,
                  -0.04916113615036011,
                  0.0758584514260292,
                  -0.0012425892055034637,
                  0.003631778061389923,
                  -0.015605039894580841,
                  -0.08174490928649902,
                  -0.056401576846838,
                  0.03975957632064819,
                  -0.007999151945114136,
                  0.002314386423677206,
                  -0.039222732186317444,
                  -0.054005175828933716,
                  0.05150781571865082,
                  -0.0077451858669519424,
                  -0.06275808811187744,
                  -0.008257178589701653,
                  -0.022465946152806282,
                  -0.013702101074159145,
                  -0.00671723484992981,
                  0.04906955733895302,
                  -0.003733396530151367,
                  -0.05432472005486488,
                  0.022801462560892105,
                  -0.012736370787024498,
                  -0.06865078210830688,
                  0.011263703927397728,
                  -0.03132402151823044,
                  0.013099171221256256,
                  0.028563492000102997,
                  -0.0463624931871891,
                  -0.07408886402845383,
                  0.016055608168244362,
                  -0.0247073695063591,
                  0.03256547078490257,
                  -0.014470992609858513,
                  -0.009558625519275665,
                  0.034549400210380554,
                  0.005909428000450134,
                  -0.03161195293068886,
                  -0.05486922711133957,
                  -0.02955712005496025,
                  -0.08009952306747437,
                  -0.06877832859754562,
                  0.0009072348475456238,
                  0.030023153871297836,
                  0.04492034763097763,
                  0.0701584666967392,
                  -0.06918884068727493,
                  -0.10495559871196747,
                  -0.0924910455942154,
                  0.005074856802821159,
                  -0.0988311916589737,
                  -0.04707865044474602,
                  0.005967610515654087,
                  -0.005131883546710014,
                  -0.03887984901666641,
                  -0.0039733462035655975,
                  -0.023057661950588226,
                  0.01228279434144497,
                  -0.0613677054643631,
                  0.06317301839590073,
                  0.09625455737113953,
                  -0.026334844529628754,
                  -0.0010478757321834564,
                  -0.07199866324663162,
                  0.03567170351743698,
                  -0.0730796679854393,
                  -0.015935692936182022,
                  -0.02544020675122738,
                  0.004648759961128235,
                  -0.0027596447616815567,
                  0.015155378729104996,
                  0.012837857007980347,
                  0.01986270770430565,
                  -0.009680122137069702,
                  0.04153052717447281,
                  0.00733952596783638,
                  0.06254321336746216,
                  -0.08991670608520508,
                  -0.025080673396587372,
                  -0.013900396414101124,
                  0.05350400507450104,
                  0.0014357157051563263,
                  0.021839406341314316,
                  -0.0010855784639716148,
                  0.0656234472990036,
                  0.012616880238056183,
                  -0.020880868658423424,
                  0.008792722597718239,
                  -0.006397385150194168,
                  0.022120576351881027,
                  0.009615231305360794,
                  -0.03183164820075035,
                  -0.05576390027999878,
                  -0.01702016033232212,
                  0.07452965527772903,
                  -0.004355895332992077,
                  0.06450454145669937,
                  -0.04158371686935425,
                  -0.05581043288111687,
                  0.05868430808186531,
                  -0.02262500673532486,
                  -0.008276551030576229,
                  -0.004015271086245775,
                  -0.043126821517944336,
                  -0.05645177513360977,
                  0.018271854147315025,
                  -0.10072464495897293,
                  -0.002078365534543991,
                  0.0037235207855701447,
                  -0.09113291651010513,
                  -0.0451628677546978,
                  0.028401318937540054,
                  -0.08351270854473114,
                  -0.09987974166870117,
                  0.03426860272884369,
                  0.042063482105731964,
                  -0.09030352532863617,
                  -0.05062900483608246,
                  0.018171314150094986,
                  0.016085006296634674,
                  -0.0006392784416675568,
                  -0.02911611646413803,
                  -0.025100354105234146,
                  0.04745034500956535,
                  0.027960948646068573,
                  -0.014691762626171112,
                  -0.016979975625872612,
                  0.014312347397208214,
                  0.014943564310669899,
                  -0.05153217911720276,
                  -0.04600466042757034,
                  0.08452636003494263,
                  -0.03245101869106293,
                  -0.13001373410224915,
                  -0.03992314636707306,
                  -0.0012878403067588806,
                  -0.06556960195302963,
                  0.002074900083243847,
                  0.0189965907484293,
                  -0.0005838684737682343,
                  0.03772642835974693,
                  0.09341512620449066,
                  -0.026631811633706093,
                  -0.07610264420509338,
                  -0.05347120761871338,
                  -0.002344101667404175,
                  0.028640981763601303,
                  0.05292539298534393,
                  -0.031837351620197296,
                  0.03847501426935196,
                  -0.05010109394788742,
                  0.04685515910387039,
                  -0.0794357880949974,
                  0.007402664050459862,
                  0.08006162941455841,
                  -0.01116312388330698,
                  -0.0029263701289892197,
                  0.022099941968917847,
                  0.021717838943004608,
                  0.0369594544172287,
                  -0.02389608323574066,
                  -0.014569547027349472,
                  0.010248957201838493,
                  0.0074317567050457,
                  0.026732176542282104,
                  0.018162865191698074,
                  0.007075432687997818,
                  0.14325882494449615,
                  -0.0064650848507881165,
                  -0.0030353479087352753,
                  -0.01046607457101345,
                  0.028465792536735535,
                  -0.08285747468471527,
                  0.004396919161081314,
                  -0.058003008365631104,
                  0.032155223190784454,
                  0.00044387951493263245,
                  0.04031306505203247,
                  0.04394254833459854,
                  -0.04750096797943115,
                  -0.04318719357252121,
                  0.07023034989833832,
                  0.006629707291722298,
                  -0.06336374580860138,
                  -0.11770495772361755,
                  -0.040075212717056274,
                  0.014730019494891167,
                  0.0009936150163412094,
                  0.04772677645087242,
                  -0.0014184080064296722,
                  0.013966051861643791,
                  0.07458524405956268,
                  0.01223844289779663,
                  0.12185212969779968,
                  0.034949615597724915,
                  -0.07258068770170212,
                  -0.1057576984167099,
                  0.0636548101902008,
                  0.0029021985828876495,
                  0.04062413051724434,
                  -0.03280157595872879,
                  0.023212596774101257,
                  0.08149050176143646,
                  -0.10603170096874237,
                  0.07021218538284302,
                  0.007054131478071213,
                  0.060503773391246796,
                  -0.04476318880915642,
                  -0.012506642378866673,
                  0.009985798969864845,
                  -0.048781976103782654,
                  -0.029602978378534317,
                  -0.07823193818330765,
                  -0.003897152841091156,
                  -0.03639937564730644,
                  0.019420787692070007,
                  0.012722749263048172,
                  -0.029419422149658203,
                  -0.00900249183177948,
                  -0.0407656729221344,
                  0.026658346876502037,
                  0.07589340209960938,
                  0.025493282824754715,
                  -0.04086180776357651,
                  -0.0686747282743454,
                  -0.054440632462501526,
                  0.08114336431026459,
                  0.008531131781637669,
                  -0.01960207149386406,
                  -0.07939819991588593,
                  -0.010736662894487381,
                  -0.09009183943271637,
                  0.02169186621904373,
                  0.14490659534931183,
                  0.030158987268805504,
                  0.022938212379813194,
                  0.018016695976257324,
                  0.026019522920250893,
                  -0.056845664978027344,
                  -0.009843317791819572,
                  -0.014194834977388382,
                  0.012169972062110901,
                  0.05513283610343933,
                  0.04510404169559479,
                  0.03993310034275055,
                  -0.04026949405670166,
                  -0.06419163942337036
                ]
              ],
              "reverb_features": [
                [
                  0.04132109880447388,
                  0.3182216286659241,
                  -0.3206586241722107,
                  0.17788249254226685,
                  0.10261136293411255,
                  -0.13712865114212036,
                  -0.35921674966812134,
                  -0.28014057874679565,
                  0.03551890701055527,
                  0.3421153128147125,
                  0.26278263330459595,
                  -0.31397294998168945,
                  -0.047419480979442596,
                  0.13522279262542725,
                  -0.04183341935276985,
                  0.21395711600780487,
                  -0.187947615981102,
                  0.17396949231624603,
                  0.13267487287521362,
                  -0.29363811016082764,
                  -0.10386863350868225,
                  -0.08395201712846756,
                  -0.3357413411140442,
                  -0.3554458022117615,
                  -0.05438736826181412,
                  0.19030892848968506,
                  0.3209834396839142,
                  -0.09813767671585083,
                  -0.056773021817207336,
                  -0.294025182723999,
                  -0.16595327854156494,
                  -0.2024165391921997,
                  -0.12254257500171661,
                  -0.3577650785446167,
                  -0.4681752324104309,
                  0.46019136905670166,
                  -0.0762656182050705,
                  0.12735141813755035,
                  -0.14707466959953308,
                  -0.15325626730918884,
                  0.4184246063232422,
                  0.06351445615291595,
                  -0.1275789737701416,
                  0.06344752013683319,
                  -0.015345819294452667,
                  0.18905802071094513,
                  -0.0006923582404851913,
                  0.06589429825544357,
                  -0.29744064807891846,
                  0.32788997888565063,
                  -0.02155093103647232,
                  0.06002095714211464,
                  -0.2489510178565979,
                  -0.29357901215553284,
                  -0.40292787551879883,
                  0.0680779293179512,
                  0.09316759556531906,
                  -0.27567553520202637,
                  0.10585080087184906,
                  -0.3832632303237915,
                  -0.14136451482772827,
                  -0.04392491281032562,
                  -0.056410983204841614,
                  -0.405290812253952,
                  0.1027279794216156,
                  0.2874332666397095,
                  0.005235195159912109,
                  -0.09186837077140808,
                  0.19975176453590393,
                  0.02817608416080475,
                  -0.3004029393196106,
                  -0.29062002897262573,
                  -0.2632700502872467,
                  -0.3946666419506073,
                  -0.24889051914215088,
                  0.34234270453453064,
                  -0.407587468624115,
                  -0.024019312113523483,
                  -0.10183415561914444,
                  0.026730313897132874,
                  -0.2292812168598175,
                  -0.3024989366531372,
                  -0.23117834329605103,
                  -0.008302547037601471,
                  -0.09600410610437393,
                  0.4697988033294678,
                  0.1436002105474472,
                  0.03588102385401726,
                  0.19486963748931885,
                  -0.24782738089561462,
                  -0.40471142530441284,
                  -0.345222145318985,
                  0.18248477578163147,
                  0.054158151149749756,
                  0.3751920461654663,
                  -0.21249374747276306,
                  0.01392461359500885,
                  -0.16681990027427673,
                  -0.06402575224637985,
                  0.3152388036251068,
                  0.21363602578639984,
                  0.1676158905029297,
                  0.2069331705570221,
                  -0.3401954174041748,
                  -0.08660395443439484,
                  -0.19523799419403076,
                  -0.1322236955165863,
                  0.12846031785011292,
                  0.1720031499862671,
                  0.055476367473602295,
                  0.31031620502471924,
                  0.2787509560585022,
                  0.47173571586608887,
                  -0.1841583549976349,
                  -0.3125821352005005,
                  -0.003004103899002075,
                  0.07524316757917404,
                  0.17494623363018036,
                  -0.051003456115722656,
                  -0.004460662603378296,
                  -0.04140429198741913,
                  -0.20766431093215942,
                  -0.1901864856481552,
                  0.5153614282608032,
                  0.29352375864982605,
                  -0.1614166796207428,
                  -0.359457403421402,
                  0.004649113863706589,
                  0.26851341128349304,
                  0.2853463888168335,
                  -0.006916642189025879,
                  0.40923434495925903,
                  -0.2223934531211853,
                  0.04262880980968475,
                  -0.14762306213378906,
                  -0.3361811339855194,
                  0.11210852861404419,
                  0.3752119839191437,
                  -0.03919169306755066,
                  -0.021071219816803932,
                  -0.2737722396850586,
                  -0.2623697817325592,
                  -0.3260985314846039,
                  0.03715816140174866,
                  0.06815966963768005,
                  -0.07990670949220657,
                  0.2693454325199127,
                  0.3434331715106964,
                  0.5003976821899414,
                  -0.0816614106297493,
                  -0.04124581813812256,
                  -0.31434166431427,
                  -0.38930702209472656,
                  -0.044687945395708084,
                  0.16434824466705322,
                  -0.26455289125442505,
                  -0.5955734252929688,
                  0.05646688491106033,
                  -0.14499036967754364,
                  0.08892180770635605,
                  -0.10785330832004547,
                  0.20398586988449097,
                  -0.7037850618362427,
                  0.44693952798843384,
                  -0.4221189022064209,
                  0.011546462774276733,
                  -0.024790894240140915,
                  0.3085714876651764,
                  0.0648086816072464,
                  -0.043862417340278625,
                  0.15118905901908875,
                  0.12244832515716553,
                  0.01381808053702116,
                  0.11354116350412369,
                  -0.4282897710800171,
                  0.15127192437648773,
                  0.14229997992515564,
                  0.1661974936723709,
                  -0.2589864134788513,
                  -0.15278077125549316,
                  -0.026524819433689117,
                  0.011873915791511536,
                  0.4829004108905792,
                  -0.24363020062446594,
                  -0.5011234283447266,
                  0.09005167335271835,
                  -0.5361594557762146,
                  0.11781829595565796,
                  -0.32516178488731384,
                  0.14410771429538727,
                  0.15032295882701874,
                  0.012955542653799057,
                  0.062499187886714935,
                  -0.014114946126937866,
                  -0.20473982393741608,
                  0.4094800651073456,
                  -0.29113662242889404,
                  -0.17455193400382996,
                  -0.0020120739936828613,
                  -0.13258160650730133,
                  0.25144675374031067,
                  -0.17968258261680603,
                  0.49074655771255493,
                  -0.4620019793510437,
                  -0.16239362955093384,
                  0.10022266954183578,
                  -0.20230916142463684,
                  0.23000407218933105,
                  0.4577142596244812,
                  -0.3819524347782135,
                  -0.27646932005882263,
                  -0.4120759665966034,
                  -0.19007888436317444,
                  -0.06001531705260277,
                  0.13042694330215454,
                  -0.08626259118318558,
                  -0.12074334174394608,
                  0.38930973410606384,
                  -0.036965709179639816,
                  -0.0016053766012191772,
                  0.3961913585662842,
                  0.16903728246688843,
                  0.3450818955898285,
                  0.2082129269838333,
                  -0.3675527274608612,
                  -0.3681008219718933,
